"id","match_id","team_id","player_id","qualifiers","event_id","type_id","period_id","min","sec","outcome","keypass","assist","x","y","timestamp","last_modified","version"
527037630,788386,203,168547,"{""56"": ""Back""}",483,59,2,66,51,True,"","","0","0","2015-08-23 15:54:28.636","2015-08-23 15:54:29","1440341668940"
47139438,788324,2997,37247,"{""56"": ""Back""}",695,59,2,88,55,True,"","","0","0","2015-06-28 16:13:45.239","2015-06-28 16:13:56",""
1454617795,788445,197,61984,"{""56"": ""Back""}",165,59,1,12,49,False,"","","0","0","2015-11-01 17:13:05.532","2015-11-01 17:13:06","1446397985636"
915729380,788445,3376,124132,"{""56"": ""Back""}",175,59,1,23,31,True,"","","0","0","2015-11-01 17:23:47.17","2015-11-01 17:23:47","1446398627591"
1985662624,788445,197,61984,"{""56"": ""Back""}",261,59,1,25,29,True,"","","0","0","2015-11-01 17:25:44.911","2015-11-01 17:25:48","1446398748972"
2028368902,788445,3376,124132,"{""56"": ""Back""}",478,59,2,63,36,False,"","","0","0","2015-11-01 18:21:28.884","2015-11-01 18:21:29","1446402089340"
135325114,788445,3376,124132,"{""56"": ""Back""}",642,59,2,91,0,True,"","","0","0","2015-11-01 18:48:53.391","2015-11-01 18:48:54","1446403734399"
1293067655,839734,203,168547,"{""56"": ""Back""}",746,59,2,91,40,True,"","","0","0","2016-09-24 18:49:06.217","2016-09-24 18:49:07","1474739346565"
1549981311,788360,3334,169217,"{""56"": ""Back""}",225,59,1,28,8,True,"","","0","0","2015-08-02 17:28:44.244","2015-08-02 17:28:45","1438532925584"
937119983,788360,3334,169217,"{""56"": ""Back""}",343,59,2,47,26,True,"","","0","0","2015-08-02 18:03:31.157","2015-08-02 18:03:32","1438535011913"
719170435,788360,3334,169217,"{""56"": ""Back""}",717,59,2,89,57,True,"","","0","0","2015-08-02 18:46:01.799","2015-08-02 18:46:02","1438537562573"
615625222,788424,312,27769,"{""56"": ""Back""}",524,59,2,55,27,True,"","","0","0","2015-10-04 18:10:53.805","2015-10-04 18:11:08","1443978667818"
1506219912,788424,312,27769,"{""56"": ""Back""}",529,59,2,56,3,True,"","","0","0","2015-10-04 18:11:30.18","2015-10-04 18:11:44","1443978703839"
1056900012,788252,307,156550,"{""56"": ""Back""}",877,59,2,89,31,True,"","","0","0","2015-04-29 19:45:24.222","2015-04-29 19:45:28",""
513105528,788263,307,156550,"{""56"": ""Back""}",825,59,2,91,57,True,"","","0","0","2015-05-03 20:47:55.381","2015-05-03 20:48:05",""
1532379759,788413,3334,107557,"{""56"": ""Back""}",83,59,1,8,23,True,"","","0","0","2015-09-27 17:08:18.725","2015-09-27 17:08:19","1443370099602"
1987937905,788413,3334,107557,"{""56"": ""Back""}",327,59,1,33,52,True,"","","0","0","2015-09-27 17:33:46.763","2015-09-27 17:33:51","1443371631211"
472690287,788413,3334,107557,"{""56"": ""Back""}",525,59,2,56,37,True,"","","0","0","2015-09-27 18:12:52.908","2015-09-27 18:12:57","1443373977044"
201679444,839709,2744,106216,"{""56"": ""Back""}",364,59,1,42,50,True,"","","0","0","2016-08-28 17:43:00.45","2016-08-30 12:08:29","1472555309122"
370028078,839706,312,27769,"{""56"": ""Back""}",317,59,1,31,3,True,"","","0","0","2016-08-21 19:31:40.666","2016-08-21 19:31:46","1471804306242"
839839310,839580,2744,64584,"{""56"": ""Back""}",749,59,2,84,49,True,"","","0","0","2016-04-20 19:42:00.163","2016-04-20 19:42:00","1461177720563"
892348569,839580,2744,64584,"{""56"": ""Back""}",807,59,2,90,34,True,"","","0","0","2016-04-20 19:47:45.389","2016-04-20 19:47:47","1461178066901"
192485467,788273,1098,37415,"{""56"": ""Back""}",709,59,1,5,8,True,"","","0","0","2015-05-10 19:05:18.587","2015-05-13 11:29:00",""
8376877,788273,1098,37415,"{""56"": ""Back""}",234,59,1,35,2,False,"","","0","0","2015-05-10 19:35:12.691","2015-05-10 19:35:52",""
1476439035,788273,1098,37415,"{""56"": ""Back""}",731,59,2,54,55,True,"","","0","0","2015-05-10 20:12:13.9","2015-05-13 14:29:00",""
891623052,788273,1098,37415,"{""56"": ""Back""}",402,59,2,56,57,True,"","","0","0","2015-05-10 20:14:16.256","2015-05-10 20:14:16",""
1086995543,788427,197,61984,"{""56"": ""Back""}",292,59,1,26,5,False,"","","0","0","2015-10-18 17:26:11.733","2015-10-18 17:26:38","1445185598331"
1038598938,788346,312,27769,"{""56"": ""Back""}",91,59,1,8,44,True,"","","0","0","2015-07-11 14:39:03.944","2015-07-11 14:39:04",""
1918999839,788346,2745,62016,"{""56"": ""Back""}",724,59,2,77,57,True,"","","0","0","2015-07-11 16:04:56.84","2015-07-11 16:04:58",""
1905570573,788257,2364,62034,"{""56"": ""Back""}",65,59,1,8,18,True,"","","0","0","2015-04-29 18:08:26.391","2015-04-29 18:08:26",""
667289037,788351,3334,169217,"{""56"": ""Back""}",93,59,1,8,20,True,"","","0","0","2015-07-26 19:08:29.657","2015-07-26 19:08:30","1437934110466"
139601506,788351,197,61984,"{""56"": ""Back""}",658,59,2,60,24,True,"","","0","0","2015-07-26 20:17:10.929","2015-07-26 20:17:17","1437938237102"
1077324967,788444,2997,37247,"{""56"": ""Back""}",39,59,1,3,27,True,"","","0","0","2015-11-01 17:05:13.316","2015-11-01 17:05:19","1446397519289"
